storm_id,archive,image,date,WashPred,_id,Lat,Long
Michael,20181011a_jpgs,S28464124.jpg,2018/10/11,0.9910353,5f78bf32e9354f924b0ffa0a,29.707348998344997,-85.38456123245841
Michael,20181011a_jpgs,P28461687.jpg,2018/10/11,0.9910074,5f78bf32e9354f924b0ff6a3,29.9404713444276,-85.4017172001081
Michael,20181011a_jpgs,P28460394.jpg,2018/10/11,0.9909814,5f78bf32e9354f924b0ff622,30.384456499021603,-86.4276607530143
Michael,20181011a_jpgs,S28464294.jpg,2018/10/11,0.9909361,5f78bf32e9354f924b0ffa1b,29.822663991274098,-85.4149043165735
Michael,20181011a_jpgs,S28464154.jpg,2018/10/11,0.9909078,5f78bf32e9354f924b0ffa0d,29.7246488907663,-85.38904863577841
Michael,20181011a_jpgs,S28474124.jpg,2018/10/11,0.9909026,5f78bf32e9354f924b0ffd03,30.2689177615993,-87.57078520608592
Michael,20181011a_jpgs,P28460174.jpg,2018/10/11,0.99082386,5f78bf32e9354f924b0ff60c,30.398015787249303,-86.61659228739408
Michael,20181011a_jpgs,S28464284.jpg,2018/10/11,0.9907342,5f78bf32e9354f924b0ffa1a,29.815469711113302,-85.4131746993505
Michael,20181011a_jpgs,P28462901.jpg,2018/10/11,0.9907252,5f78bf32e9354f924b0ff708,29.6724013867463,-84.83842063682091
Michael,20181011a_jpgs,S28464164.jpg,2018/10/11,0.990455,5f78bf32e9354f924b0ffa0e,29.7315446227106,-85.39043913766291
Michael,20181011a_jpgs,S28474555.jpg,2018/10/11,0.9902784,5f78bf32e9354f924b0ffd2e,30.2331748552554,-87.9271685077292
Michael,20181011a_jpgs,P28460264.jpg,2018/10/11,0.9900395,5f78bf32e9354f924b0ff615,30.388118128456803,-86.5361523900962
Michael,20181011a_jpgs,P28460925.jpg,2018/10/11,0.9899824,5f78bf32e9354f924b0ff657,30.2567914996348,-85.9602743562718
Michael,20181011a_jpgs,P28461647.jpg,2018/10/11,0.9899568,5f78bf32e9354f924b0ff69f,29.9537190686235,-85.442101034511
Michael,20181011a_jpgs,S28464304.jpg,2018/10/11,0.98980147,5f78bf32e9354f924b0ffa1c,29.8296671476039,-85.4162279728381
Michael,20181011a_jpgs,S28474465.jpg,2018/10/11,0.9894476,5f78bf32e9354f924b0ffd25,30.2286500458488,-87.8522148377557
Michael,20181011a_jpgs,S28464214.jpg,2018/10/11,0.9894428,5f78bf32e9354f924b0ffa13,29.768508909534503,-85.3994963007274
Michael,20181011a_jpgs,S28464114.jpg,2018/10/11,0.9893863,5f78bf32e9354f924b0ffa09,29.7016441064037,-85.3826052732953
Michael,20181011a_jpgs,P28462972.jpg,2018/10/11,0.989326,5f78bf32e9354f924b0ff70f,29.690880150427,-84.780330785724
Michael,20181011a_jpgs,S28465471.jpg,2018/10/11,0.98926824,5f78bf32e9354f924b0ffa64,29.959547548965396,-85.4631995465621
Michael,20181011a_jpgs,S28474204.jpg,2018/10/11,0.9892406,5f78bf32e9354f924b0ffd0b,30.253693021346898,-87.6400845199237
Michael,20181011a_jpgs,P28460434.jpg,2018/10/11,0.9892202,5f78bf32e9354f924b0ff626,30.378851855949602,-86.392444026912
Michael,20181011a_jpgs,P28460555.jpg,2018/10/11,0.9888459,5f78bf32e9354f924b0ff632,30.358662084429003,-86.28598073937479
Michael,20181011a_jpgs,S28473804.jpg,2018/10/11,0.98879784,5f78bf32e9354f924b0ffce3,30.314846064481102,-87.2759052000915
Michael,20181011a_jpgs,P28461496.jpg,2018/10/11,0.9887178,5f78bf32e9354f924b0ff690,30.0100485377951,-85.5429625981439
Michael,20181011a_jpgs,S28473934.jpg,2018/10/11,0.9886839,5f78bf32e9354f924b0ffcf0,30.3027862342415,-87.39871271496858
Michael,20181011a_jpgs,S28464194.jpg,2018/10/11,0.98865217,5f78bf32e9354f924b0ffa11,29.7547012844264,-85.3924972466897
Michael,20181011a_jpgs,S28473543.jpg,2018/10/11,0.987934,5f78bf32e9354f924b0ffcc9,30.3454044786242,-87.04502932801849
Michael,20181011a_jpgs,P28460404.jpg,2018/10/11,0.987847,5f78bf32e9354f924b0ff623,30.3826257480093,-86.4183895936124
Michael,20181011a_jpgs,S28474094.jpg,2018/10/11,0.9877307,5f78bf32e9354f924b0ffd00,30.272221990472197,-87.5441782582679
Michael,20181011a_jpgs,P28460945.jpg,2018/10/11,0.98770744,5f78bf32e9354f924b0ff659,30.2496198030107,-85.94360433454041
Michael,20181011a_jpgs,S28474134.jpg,2018/10/11,0.9875938,5f78bf32e9354f924b0ffd04,30.2672751059205,-87.5797293564369
Michael,20181011a_jpgs,S28464355.jpg,2018/10/11,0.9875929,5f78bf32e9354f924b0ffa21,29.857390813059396,-85.4105794664596
Michael,20181011a_jpgs,S28474114.jpg,2018/10/11,0.9874041,5f78bf32e9354f924b0ffd02,30.270083275247398,-87.56212959490959
Michael,20181011a_jpgs,P28460274.jpg,2018/10/11,0.9873378,5f78bf32e9354f924b0ff616,30.3871231568733,-86.52783979777529
Michael,20181011a_jpgs,S28473924.jpg,2018/10/11,0.987194,5f78bf32e9354f924b0ffcef,30.3051884626397,-87.38985644761298
Michael,20181011a_jpgs,P28462921.jpg,2018/10/11,0.9871868,5f78bf32e9354f924b0ff70a,29.677973918849002,-84.8223432925902
Michael,20181011a_jpgs,S28474014.jpg,2018/10/11,0.9871345,5f78bf32e9354f924b0ffcf8,30.286580455620605,-87.47036743054001
Michael,20181011a_jpgs,S28473653.jpg,2018/10/11,0.9862395,5f78bf32e9354f924b0ffcd4,30.330906665269698,-87.143071098265
Michael,20181011a_jpgs,S28474284.jpg,2018/10/11,0.98602563,5f78bf32e9354f924b0ffd13,30.242817280564104,-87.7039885700601
Michael,20181011a_jpgs,P28461516.jpg,2018/10/11,0.98598,5f78bf32e9354f924b0ff692,29.9997364281003,-85.5301514725151
Michael,20181011a_jpgs,S28473553.jpg,2018/10/11,0.9855526,5f78bf32e9354f924b0ffcca,30.343617601795398,-87.0536369501956
Michael,20181011a_jpgs,P28462601.jpg,2018/10/11,0.9855269,5f78bf32e9354f924b0ff6ea,29.604781404207397,-85.0604089512862
Michael,20181011a_jpgs,P28462982.jpg,2018/10/11,0.9855011,5f78bf32e9354f924b0ff710,29.693777192957896,-84.7735697530498
Michael,20181011a_jpgs,S28473623.jpg,2018/10/11,0.9853313,5f78bf32e9354f924b0ffcd1,30.3357382051888,-87.1160126004895
Michael,20181011a_jpgs,S28473844.jpg,2018/10/11,0.9853035,5f78bf32e9354f924b0ffce7,30.3177900011749,-87.31164060538491
Michael,20181011a_jpgs,P28462711.jpg,2018/10/11,0.98484415,5f78bf32e9354f924b0ff6f5,29.604781209524198,-84.99148179211251
Michael,20181011a_jpgs,S28473663.jpg,2018/10/11,0.98481476,5f78bf32e9354f924b0ffcd5,30.329129714572396,-87.15242977356822
Michael,20181011a_jpgs,P28460685.jpg,2018/10/11,0.9846561,5f78bf32e9354f924b0ff63f,30.3301695518002,-86.1692650660906
Michael,20181011a_jpgs,P28462390.jpg,2018/10/11,0.9845024,5f78bf32e9354f924b0ff6d5,29.6811816374562,-85.24227492036191
Michael,20181011a_jpgs,S28474244.jpg,2018/10/11,0.98444515,5f78bf32e9354f924b0ffd0f,30.248164250637004,-87.6714395144384
Michael,20181011a_jpgs,P28460444.jpg,2018/10/11,0.9843055,5f78bf32e9354f924b0ff627,30.376935140595002,-86.3840247005599
Michael,20181011a_jpgs,S28474294.jpg,2018/10/11,0.98377717,5f78bf32e9354f924b0ffd14,30.2417105807648,-87.712517988179
Michael,20181011a_jpgs,P28460935.jpg,2018/10/11,0.98376435,5f78bf32e9354f924b0ff658,30.253039317305397,-85.95202505114979
Michael,20181011a_jpgs,P28467888.jpg,2018/10/11,0.9837625,5f78bf32e9354f924b0ff820,30.1823449797577,-85.64483953350799
Michael,20181011a_jpgs,S28474615.jpg,2018/10/11,0.9834705,5f78bf32e9354f924b0ffd34,30.2319681812714,-87.9790595728026
Michael,20181011a_jpgs,S28474224.jpg,2018/10/11,0.9833677,5f78bf32e9354f924b0ffd0d,30.2506669264231,-87.6554197231584
Michael,20181011a_jpgs,S28473783.jpg,2018/10/11,0.983074,5f78bf32e9354f924b0ffce1,30.313118645391,-87.2589151284291
Michael,20181011a_jpgs,P28464950.jpg,2018/10/11,0.98293346,5f78bf32e9354f924b0ff748,30.068297795539397,-85.6068100125128
Michael,20181011a_jpgs,P28461236.jpg,2018/10/11,0.9823199,5f78bf32e9354f924b0ff676,30.123678030799304,-85.7264024776437
Michael,20181011a_jpgs,P28462721.jpg,2018/10/11,0.98228925,5f78bf32e9354f924b0ff6f6,29.605881781378603,-84.9827604716565
Michael,20181011a_jpgs,P28462380.jpg,2018/10/11,0.98223466,5f78bf32e9354f924b0ff6d4,29.683623329273896,-85.25072872138429
Michael,20181011a_jpgs,P28462370.jpg,2018/10/11,0.98168176,5f78bf32e9354f924b0ff6d3,29.6873322807171,-85.2607612703463
Michael,20181011a_jpgs,P28461466.jpg,2018/10/11,0.98143584,5f78bf32e9354f924b0ff68d,30.0255145458297,-85.56291748111691
Michael,20181011a_jpgs,S28473613.jpg,2018/10/11,0.9813975,5f78bf32e9354f924b0ffcd0,30.337595513085898,-87.107217041791
Michael,20181011a_jpgs,S28474264.jpg,2018/10/11,0.98117363,5f78bf32e9354f924b0ffd11,30.245250386455,-87.68718395624501
Michael,20181011a_jpgs,P28460855.jpg,2018/10/11,0.98061854,5f78bf32e9354f924b0ff650,30.2807163302825,-86.020715509984
Michael,20181011a_jpgs,P28461126.jpg,2018/10/11,0.9800292,5f78bf32e9354f924b0ff66b,30.1767579515449,-85.8029785207598
Michael,20181011a_jpgs,P28462851.jpg,2018/10/11,0.9799104,5f78bf32e9354f924b0ff703,29.656247696076,-84.88397961993479
Michael,20181011a_jpgs,P28462962.jpg,2018/10/11,0.97960883,5f78bf32e9354f924b0ff70e,29.688210694394897,-84.7885175222984
Michael,20181011a_jpgs,P28460865.jpg,2018/10/11,0.9795338,5f78bf32e9354f924b0ff651,30.2778600826714,-86.01211487379308
Michael,20181011a_jpgs,P28462841.jpg,2018/10/11,0.979359,5f78bf32e9354f924b0ff702,29.6507313776618,-84.89088343985951
Michael,20181011a_jpgs,S28473794.jpg,2018/10/11,0.9793128,5f78bf32e9354f924b0ffce2,30.312984619865798,-87.267286591313
Michael,20181011a_jpgs,P28462581.jpg,2018/10/11,0.97930884,5f78bf32e9354f924b0ff6e8,29.6142150678849,-85.0809155589093
Michael,20181011a_jpgs,S28474515.jpg,2018/10/11,0.97890365,5f78bf32e9354f924b0ffd2a,30.230727623436103,-87.89370398738458
Michael,20181011a_jpgs,S28473593.jpg,2018/10/11,0.9787794,5f78bf32e9354f924b0ffcce,30.3399583558103,-87.0887147001404
Michael,20181011a_jpgs,S28474335.jpg,2018/10/11,0.97876704,5f78bf32e9354f924b0ffd18,30.237011931457502,-87.7447928431304
Michael,20181011a_jpgs,S28474274.jpg,2018/10/11,0.97870857,5f78bf32e9354f924b0ffd12,30.2441211707525,-87.69562985479479
Michael,20181011a_jpgs,P28462701.jpg,2018/10/11,0.97821003,5f78bf32e9354f924b0ff6f4,29.602028387335,-84.9999372710238
Michael,20181011a_jpgs,S28464104.jpg,2018/10/11,0.97809255,5f78bf32e9354f924b0ffa08,29.697972535397202,-85.37788984685601
Michael,20181011a_jpgs,S28473723.jpg,2018/10/11,0.9780246,5f78bf32e9354f924b0ffcdb,30.319049411217105,-87.2065823366234
Michael,20181011a_jpgs,P28462951.jpg,2018/10/11,0.9778642,5f78bf32e9354f924b0ff70d,29.68617809039,-84.7970753249547
Michael,20181011a_jpgs,P28460184.jpg,2018/10/11,0.9778277,5f78bf32e9354f924b0ff60d,30.3967811511636,-86.6071127382357
Michael,20181011a_jpgs,P28460284.jpg,2018/10/11,0.9777109,5f78bf32e9354f924b0ff617,30.385295859238,-86.519393004504
Michael,20181011a_jpgs,P28460565.jpg,2018/10/11,0.9775664,5f78bf32e9354f924b0ff633,30.358124974084898,-86.27719052305599
Michael,20181011a_jpgs,P28460214.jpg,2018/10/11,0.97753406,5f78bf32e9354f924b0ff610,30.393385648993302,-86.57993200615391
Michael,20181011a_jpgs,P28462651.jpg,2018/10/11,0.97695065,5f78bf32e9354f924b0ff6ef,29.5860063191868,-85.037605231737
Michael,20181011a_jpgs,P28467047.jpg,2018/10/11,0.9768058,5f78bf32e9354f924b0ff7ee,30.1985745181698,-85.823060839443
Michael,20181011a_jpgs,S28473743.jpg,2018/10/11,0.97675073,5f78bf32e9354f924b0ffcdd,30.3168670675931,-87.2239226400005
Michael,20181011a_jpgs,P28462681.jpg,2018/10/11,0.9766307,5f78bf32e9354f924b0ff6f2,29.596202659994802,-85.016168661938
Michael,20181011a_jpgs,S28474254.jpg,2018/10/11,0.97609305,5f78bf32e9354f924b0ffd10,30.245255841827998,-87.67971434928259
Michael,20181011a_jpgs,P28461056.jpg,2018/10/11,0.9759973,5f78bf32e9354f924b0ff664,30.2074912261901,-85.85373919143959
Michael,20181011a_jpgs,P28468515.jpg,2018/10/11,0.97553015,5f78bf32e9354f924b0ff876,30.2033760192987,-85.6851753007204
Michael,20181011a_jpgs,P28462641.jpg,2018/10/11,0.9745319,5f78bf32e9354f924b0ff6ee,29.5847980740477,-85.0434662877775
Michael,20181011a_jpgs,S28464134.jpg,2018/10/11,0.9742989,5f78bf32e9354f924b0ffa0b,29.7112244310085,-85.3901701102423
Michael,20181011a_jpgs,S28474164.jpg,2018/10/11,0.9741803,5f78bf32e9354f924b0ffd07,30.261754503944303,-87.6066858802397
Michael,20181011a_jpgs,S28474074.jpg,2018/10/11,0.9740537,5f78bf32e9354f924b0ffcfe,30.277239909518197,-87.5263767022144
Michael,20181011a_jpgs,S28474234.jpg,2018/10/11,0.9739137,5f78bf32e9354f924b0ffd0e,30.249090171962198,-87.66329402899191
Michael,20181011a_jpgs,P28461526.jpg,2018/10/11,0.9738057,5f78bf32e9354f924b0ff693,29.9945596217657,-85.5236697088875
Michael,20181011a_jpgs,P28460505.jpg,2018/10/11,0.9731784,5f78bf32e9354f924b0ff62d,30.371519597687602,-86.3292585870143
Michael,20181011a_jpgs,P28461116.jpg,2018/10/11,0.9731022,5f78bf32e9354f924b0ff66a,30.180905837150302,-85.8102809331331
Michael,20181011a_jpgs,S28474304.jpg,2018/10/11,0.97293234,5f78bf32e9354f924b0ffd15,30.240321865286898,-87.72085235455108
Michael,20181011a_jpgs,P28460324.jpg,2018/10/11,0.9728962,5f78bf32e9354f924b0ff61b,30.3837473921333,-86.4869206739421
Michael,20181011a_jpgs,S28474314.jpg,2018/10/11,0.9728263,5f78bf32e9354f924b0ffd16,30.2391923858251,-87.7290788421364
Michael,20181011a_jpgs,P28460294.jpg,2018/10/11,0.9727391,5f78bf32e9354f924b0ff618,30.3858446496101,-86.51134817410922
Michael,20181011a_jpgs,P28462831.jpg,2018/10/11,0.972316,5f78bf32e9354f924b0ff701,29.645890921425,-84.8977882055082
Michael,20181011a_jpgs,S28474214.jpg,2018/10/11,0.9720986,5f78bf32e9354f924b0ffd0c,30.2504162633303,-87.64732968553899
Michael,20181011a_jpgs,P28461847.jpg,2018/10/11,0.9709926,5f78bf32e9354f924b0ff6b3,29.8383771187323,-85.317246730961
Michael,20181011a_jpgs,S28474605.jpg,2018/10/11,0.97093594,5f78bf32e9354f924b0ffd33,30.2333034708706,-87.9696788660069
Michael,20181011a_jpgs,P28460364.jpg,2018/10/11,0.97069645,5f78bf32e9354f924b0ff61f,30.384107743810702,-86.4545171533275
Michael,20181011a_jpgs,P28462691.jpg,2018/10/11,0.97013557,5f78bf32e9354f924b0ff6f3,29.5993080680201,-85.0081974478872
Michael,20181011a_jpgs,P28462911.jpg,2018/10/11,0.9694699,5f78bf32e9354f924b0ff709,29.674422077263397,-84.8303576927084
Michael,20181011a_jpgs,S28473753.jpg,2018/10/11,0.9681221,5f78bf32e9354f924b0ffcde,30.315693091791502,-87.2331083709993
Michael,20181011a_jpgs,P28462931.jpg,2018/10/11,0.96804863,5f78bf32e9354f924b0ff70b,29.680656188701896,-84.8135317613632
Michael,20181011a_jpgs,P28462621.jpg,2018/10/11,0.9676784,5f78bf32e9354f924b0ff6ec,29.592521499980396,-85.0490962280809
Michael,20181011a_jpgs,P28461246.jpg,2018/10/11,0.96727854,5f78bf32e9354f924b0ff677,30.1187692634372,-85.7203697759745
Michael,20181011a_jpgs,P28460745.jpg,2018/10/11,0.9661035,5f78bf32e9354f924b0ff645,30.313728562337698,-86.116866017472
Michael,20181011a_jpgs,P28464920.jpg,2018/10/11,0.9659641,5f78bf32e9354f924b0ff745,30.0577211146374,-85.58786862658991
Michael,20181011a_jpgs,P28461086.jpg,2018/10/11,0.96530604,5f78bf32e9354f924b0ff667,30.193828793129395,-85.8322906471287
Michael,20181011a_jpgs,P28460735.jpg,2018/10/11,0.9637955,5f78bf32e9354f924b0ff644,30.316807441709,-86.1257424897625
Michael,20181011a_jpgs,S28464365.jpg,2018/10/11,0.96371907,5f78bf32e9354f924b0ffa22,29.8640149906594,-85.4070938089158
Michael,20181011a_jpgs,S28474084.jpg,2018/10/11,0.96293265,5f78bf32e9354f924b0ffcff,30.2755740674086,-87.53558279526828
Michael,20181011a_jpgs,S28464094.jpg,2018/10/11,0.96216726,5f78bf32e9354f924b0ffa07,29.691038998154102,-85.3754580153825
Michael,20181011a_jpgs,P28462400.jpg,2018/10/11,0.9621586,5f78bf32e9354f924b0ff6d6,29.6796563169541,-85.23332951363051
Michael,20181011a_jpgs,S28473733.jpg,2018/10/11,0.9610179,5f78bf32e9354f924b0ffcdc,30.317895073794197,-87.21467089105059
Michael,20181011a_jpgs,P28460915.jpg,2018/10/11,0.9602838,5f78bf32e9354f924b0ff656,30.260641478366605,-85.9686083088858
Michael,20181011a_jpgs,S28473814.jpg,2018/10/11,0.96005166,5f78bf32e9354f924b0ffce4,30.3151468624337,-87.2848659395868
Michael,20181011a_jpgs,S28466766.jpg,2018/10/11,0.9594402,5f78bf32e9354f924b0ffab1,30.138149027142802,-85.61949998770041
Michael,20181011a_jpgs,S28474575.jpg,2018/10/11,0.9590709,5f78bf32e9354f924b0ffd30,30.2316118087126,-87.94476163528209
Michael,20181011a_jpgs,S28464204.jpg,2018/10/11,0.9585678,5f78bf32e9354f924b0ffa12,29.761643290934803,-85.3966001502167
Michael,20181011a_jpgs,P28462591.jpg,2018/10/11,0.9580698,5f78bf32e9354f924b0ff6e9,29.6191563671205,-85.06305960809041
Michael,20181011a_jpgs,S28473763.jpg,2018/10/11,0.95762146,5f78bf32e9354f924b0ffcdf,30.315026332402102,-87.2421964449924
Michael,20181011a_jpgs,P28461266.jpg,2018/10/11,0.9570563,5f78bf32e9354f924b0ff679,30.1111016299505,-85.70646814745541
Michael,20181011a_jpgs,P28462821.jpg,2018/10/11,0.95702595,5f78bf32e9354f924b0ff700,29.643359463293198,-84.9058679968325
Michael,20181011a_jpgs,P28462571.jpg,2018/10/11,0.95668685,5f78bf32e9354f924b0ff6e7,29.6169528532135,-85.0886411103662
Michael,20181011a_jpgs,P28467810.jpg,2018/10/11,0.9559626,5f78bf32e9354f924b0ff813,30.202992954246696,-85.71188372902701
Michael,20181011a_jpgs,P28462631.jpg,2018/10/11,0.9541995,5f78bf32e9354f924b0ff6ed,29.585311642572698,-85.0491949855593
Michael,20181011a_jpgs,P28467380.jpg,2018/10/11,0.9532131,5f78bf32e9354f924b0ff7ff,30.176652922672602,-85.7573122693244
Michael,20181011a_jpgs,S28473693.jpg,2018/10/11,0.9531298,5f78bf32e9354f924b0ffcd8,30.3245894678372,-87.179263304697
Michael,20181011a_jpgs,P28462350.jpg,2018/10/11,0.95305294,5f78bf32e9354f924b0ff6d1,29.6836412836612,-85.28049255598721
Michael,20181011a_jpgs,P28462941.jpg,2018/10/11,0.95238584,5f78bf32e9354f924b0ff70c,29.683988316666397,-84.80535290697209
Michael,20181011a_jpgs,P28462811.jpg,2018/10/11,0.9515492,5f78bf32e9354f924b0ff6ff,29.6396514182375,-84.9139560801891
Michael,20181011a_jpgs,P28461136.jpg,2018/10/11,0.9504948,5f78bf32e9354f924b0ff66c,30.1729057927175,-85.7954978233557
Michael,20181011a_jpgs,P28462320.jpg,2018/10/11,0.95021796,5f78bf32e9354f924b0ff6ce,29.684921282237802,-85.3125744144802
Michael,20181011a_jpgs,P28461857.jpg,2018/10/11,0.94820315,5f78bf32e9354f924b0ff6b4,29.8299256217696,-85.31573610017409
Michael,20181011a_jpgs,P28459903.jpg,2018/10/11,0.94786143,5f78bf32e9354f924b0ff5f1,30.3805233941606,-86.86376637762
Michael,20181011a_jpgs,P28462300.jpg,2018/10/11,0.9451928,5f78bf32e9354f924b0ff6cc,29.676547845692202,-85.3301490739959
Michael,20181011a_jpgs,P28460705.jpg,2018/10/11,0.94428474,5f78bf32e9354f924b0ff641,30.3247744066353,-86.1518465318872
Michael,20181011a_jpgs,S28467406.jpg,2018/10/11,0.94400173,5f78bf32e9354f924b0ffaf1,30.151881375082898,-85.7462889616477
Michael,20181011a_jpgs,P28462731.jpg,2018/10/11,0.94277084,5f78bf32e9354f924b0ff6f7,29.6096866348531,-84.97524325954541
Michael,20181011a_jpgs,S28473643.jpg,2018/10/11,0.94141865,5f78bf32e9354f924b0ffcd3,30.3326643236725,-87.1340129521372
Michael,20181011a_jpgs,C28471438.jpg,2018/10/11,0.9402518,5f78bf32e9354f924b0ff599,30.320158906687197,-85.5766532867708
Michael,20181011a_jpgs,S28466772.jpg,2018/10/11,0.9386164,5f78bf32e9354f924b0ffab2,30.1402979442318,-85.6228336097383
Michael,20181011a_jpgs,P28462290.jpg,2018/10/11,0.93840396,5f78bf32e9354f924b0ff6cb,29.6721950346765,-85.3380684941012
Michael,20181011a_jpgs,P28462671.jpg,2018/10/11,0.93778366,5f78bf32e9354f924b0ff6f1,29.595059739840497,-85.0249322804888
Michael,20181011a_jpgs,S28463506.jpg,2018/10/11,0.93699634,5f78bf32e9354f924b0ff9df,29.7259149067264,-84.9724273275749
Michael,20181011a_jpgs,P28462310.jpg,2018/10/11,0.9351542,5f78bf32e9354f924b0ff6cd,29.678245132169398,-85.3206842748028
Michael,20181011a_jpgs,S28469988.jpg,2018/10/11,0.9323828,5f78bf32e9354f924b0ffbe8,30.2466699910814,-85.599393996968
Michael,20181011a_jpgs,P28461046.jpg,2018/10/11,0.93066317,5f78bf32e9354f924b0ff663,30.211330931743802,-85.8621454172015
Michael,20181011a_jpgs,P28461887.jpg,2018/10/11,0.92698205,5f78bf32e9354f924b0ff6b7,29.808406933097896,-85.306815072161
Michael,20181011a_jpgs,P28461026.jpg,2018/10/11,0.9267466,5f78bf32e9354f924b0ff661,30.219026419625003,-85.8779222564262
Michael,20181011a_jpgs,P28471730.jpg,2018/10/11,0.92605245,5f78bf32e9354f924b0ff9b9,30.4436013979523,-85.69098712071879
Michael,20181011a_jpgs,P28459893.jpg,2018/10/11,0.9239035,5f78bf32e9354f924b0ff5f0,30.378635422396602,-86.8722860278526
Michael,20181011a_jpgs,P28462340.jpg,2018/10/11,0.9175337,5f78bf32e9354f924b0ff6d0,29.6841964241572,-85.2894037898588
Michael,20181011a_jpgs,P28461877.jpg,2018/10/11,0.91745335,5f78bf32e9354f924b0ff6b6,29.8153372726118,-85.3097016398552
Michael,20181011a_jpgs,P28462280.jpg,2018/10/11,0.9149281,5f78bf32e9354f924b0ff6ca,29.6696141793115,-85.3471777851458
Michael,20181011a_jpgs,P28462611.jpg,2018/10/11,0.914149,5f78bf32e9354f924b0ff6eb,29.5979552517438,-85.0546253450749
Michael,20181011a_jpgs,P28470943.jpg,2018/10/11,0.9138599,5f78bf32e9354f924b0ff94f,30.3048329381878,-85.5897077952281
Michael,20181011a_jpgs,S28474324.jpg,2018/10/11,0.9137651,5f78bf32e9354f924b0ffd17,30.236464035381697,-87.73716648487292
Michael,20181011a_jpgs,P28464940.jpg,2018/10/11,0.9134214,5f78bf32e9354f924b0ff747,30.0648685204148,-85.6002816678413
Michael,20181011a_jpgs,P28462741.jpg,2018/10/11,0.9129847,5f78bf32e9354f924b0ff6f8,29.6131989981879,-84.9676601630487
Michael,20181011a_jpgs,P28464639.jpg,2018/10/11,0.9059065,5f78bf32e9354f924b0ff729,30.0237697462148,-85.3896486490264
Michael,20181011a_jpgs,S28466953.jpg,2018/10/11,0.90373075,5f78bf32e9354f924b0ffad0,30.194466040107002,-85.74692524774309
Michael,20181011a_jpgs,P28460414.jpg,2018/10/11,0.9001849,5f78bf32e9354f924b0ff624,30.381285756569902,-86.409714734091
Michael,20181011a_jpgs,P28460515.jpg,2018/10/11,0.899948,5f78bf32e9354f924b0ff62e,30.369564067347998,-86.3199685377112
Michael,20181011a_jpgs,P28464930.jpg,2018/10/11,0.8981996,5f78bf32e9354f924b0ff746,30.062242527645697,-85.59350721842141
Michael,20181011a_jpgs,C28471732.jpg,2018/10/11,0.8976212,5f78bf32e9354f924b0ff5ca,30.4452762233349,-85.68354772996571
Michael,20181011a_jpgs,P28461897.jpg,2018/10/11,0.8973677,5f78bf32e9354f924b0ff6b8,29.801293476967803,-85.2991512565858
Michael,20181011a_jpgs,S28474565.jpg,2018/10/11,0.89572823,5f78bf32e9354f924b0ffd2f,30.232053513741697,-87.93611103316609
Michael,20181011a_jpgs,S28464324.jpg,2018/10/11,0.89226025,5f78bf32e9354f924b0ffa1e,29.8394197328198,-85.4195872711468
Michael,20181011a_jpgs,P28461536.jpg,2018/10/11,0.8920243,5f78bf32e9354f924b0ff694,29.9894980869813,-85.51711020527809
